200	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0617.txt	1.9414154274316227E-5	1.7315313592722678E-5	1.0715297224222261E-5	0.0016867345995954888	2.6094527550181028E-5	2.1280549953738764E-5	1.462933577995167E-5	2.3393099953609467E-5	1.4212741412066945E-5	4.178358181290131E-4	3.9531782250552865E-5	1.0955603349752258E-5	2.7645538051484864E-5	2.0152515707066816E-5	1.9833288869549217E-5	0.0033441208496410016	2.0143772215269736E-5	1.556415024522643E-5	1.603105413196383E-5	2.2402768959897818E-5	1.9425312569983308E-5	2.1123507481957716E-5	2.0957212200370732E-5	2.218670209965881E-5	1.2585222753449713E-4	1.6205736844960067E-4	1.3946724238299073E-5	5.330709278780755E-6	2.081930552708415E-5	2.6351778564336244E-5	2.2233471675169136E-5	2.019134425646412E-5	2.218615999898588E-5	2.322794841600573E-5	3.310332074052908E-5	1.9541002464768754E-5	0.9907556902602563	2.610751706107728E-5	2.23744587382316E-4	2.0157092724304807E-5	2.3574390446200235E-5	6.905017216797586E-6	1.8121632260647546E-5	1.971521350132945E-5	1.542032175830868E-5	2.162227270372249E-5	3.16490262994932E-5	9.287974291444922E-6	1.3270300813955817E-6	2.7095028903572553E-5	2.343834892275093E-5	1.958121192807554E-5	1.9645551048522014E-5	1.4670472176977292E-5	2.2177120959938464E-5	3.986934367596208E-5	1.5653824366815083E-5	2.5676608170516805E-5	1.312754053691699E-5	0.002239201756942795
201	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0306.txt	3.66044058435274E-5	3.2647147905611804E-5	2.0203150896371905E-5	5.145624232150766E-5	4.919991173684926E-5	0.24721504878520092	2.7582872606458046E-5	4.410650665184754E-5	2.67974049987161E-5	0.15409883796837962	7.453517576768898E-5	2.065623594047411E-5	5.212426358113263E-5	3.799654897588968E-5	3.7394662921440284E-5	4.757765611606502E-5	3.798006356438487E-5	2.934541799431386E-5	3.0225741655008487E-5	4.223928765785808E-5	3.662544424557926E-5	3.9827304851042796E-5	3.9513763509449226E-5	4.183190452234913E-5	0.09722998024850985	3.0555097074256476E-4	2.6295843073722574E-5	1.0050782697883989E-5	3.9253747452803846E-5	4.968494551131834E-5	4.192008619119341E-5	3.806975824168471E-5	4.18308824189518E-5	4.379512178167953E-5	6.241463676621897E-5	3.684357169016869E-5	1.282131064137748E-4	4.9224402802586E-5	4.218591016694355E-4	3.8005178710369216E-5	4.444832070527476E-5	1.3019060680618033E-5	3.416742096736349E-5	3.7172037787356634E-5	0.03757463252294316	4.076770144726577E-5	5.967263816130995E-5	1.7512005705964392E-5	2.5020480923155696E-6	5.108630642956022E-5	0.0031729883451514294	3.691938459928826E-5	3.70406927563762E-5	2.76604332022167E-5	4.181383976805638E-5	0.0032039681546173044	2.951449401451606E-5	4.841194588642114E-5	2.475131364214893E-5	0.45476860108092376
202	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0534.txt	5.784202976825772E-6	5.158879805554949E-6	0.047466578384080915	8.131079938426649E-6	0.004951877233645759	6.340272084566023E-6	4.358626514023648E-6	6.969679774712535E-6	4.2345074641387125E-6	0.03522761807669094	1.17779970912964E-5	3.264084163191873E-6	0.001985877719201683	6.004188474877539E-6	5.9090788554853236E-6	7.5181884200860045E-6	6.0015834615163635E-6	4.6371427211383394E-6	4.7762508591184136E-6	6.674623116517132E-6	5.787527450614425E-6	6.293483256171591E-6	6.243937669524017E-6	6.610248714288278E-6	0.023274778765890403	0.03020730940857026	4.155250994521053E-6	1.5882177530497854E-6	0.0029726644686180067	7.851180837587926E-6	6.624183120807834E-6	6.015756952589021E-6	0.04796440625305733	6.920474952192985E-6	9.862717874015168E-6	5.821995799034418E-6	0.002986721765193674	7.77840619624578E-6	0.01391014943745235	6.005552139570778E-6	7.023692995793248E-6	0.37525945200406613	5.399112306717839E-6	5.873899785272098E-6	4.594290833261742E-6	6.442084078010407E-6	9.42942914476316E-6	2.7672350691232526E-6	3.953719146705408E-7	8.072622923809775E-6	6.983161135698349E-6	5.833975702669128E-6	5.853144734024008E-6	4.3708825858962335E-6	6.607394134268527E-6	1.187856927044595E-5	4.663859997292034E-6	7.65002231444991E-6	3.911185518520899E-6	0.4134997172296561
203	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0446.txt	5.8317616630517823E-5	5.2012969798714576E-5	3.218737148035023E-5	8.197935040334303E-5	7.838459673925404E-5	6.392402864185186E-5	4.3944638716660614E-5	7.026985649839902E-5	4.269324294152376E-5	0.06605692613149523	1.1874837757206646E-4	3.2909220101959424E-5	0.034976321201493785	6.0535559187349876E-5	0.005044330581372536	7.580004225217917E-5	6.0509294865173923E-5	4.675270085711025E-5	4.815521994114126E-5	6.729502986353497E-5	5.835113471221061E-5	6.345229330202549E-5	0.010032460640617193	6.664599287001278E-5	3.7804386705441486E-4	4.867994429145561E-4	4.189416164559258E-5	1.6012763455781767E-5	6.25385098463104E-5	0.3191034094065117	6.678648264546447E-5	6.0652195144089264E-5	6.664436446947715E-5	6.977376257023566E-5	9.943810793227239E-5	5.86986522417817E-5	2.04267290085476E-4	7.842361555542096E-5	6.720998960731121E-4	6.054930795707865E-5	7.081442976676194E-5	2.0741781546933213E-5	0.1346427913853171	5.9221959736890696E-5	4.632065862430936E-5	6.495051972901919E-5	9.506959491430263E-5	2.789987739611014E-5	3.986227288116988E-6	8.138997382346681E-5	7.040577856835027E-5	5.8819436285882266E-5	5.901270270931365E-5	4.406820715015528E-5	6.661721236146219E-5	1.1976236857667636E-4	4.7022070357866924E-5	7.71292207995478E-5	3.9433439413135124E-5	0.42544560423717775
204	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0230.txt	9.780979543438104E-5	8.723569703094945E-5	5.3984377311057686E-5	1.3749504791316138E-4	1.3146595857727207E-4	1.0721282051724218E-4	7.370356286242814E-5	1.1785598737440534E-4	0.00843199034495302	0.07734855504267008	1.9916373798462846E-4	5.5195055491915265E-5	1.3928005223829754E-4	1.0152970924950474E-4	9.9921423293105E-5	1.2713116644625218E-4	1.0148565895856902E-4	7.841322007055006E-5	8.076551278461996E-5	1.1286663421801217E-4	9.786601166719617E-5	1.0642163014024313E-4	1.055838234944371E-4	1.1177807506155772E-4	6.340518601109082E-4	0.009176841370771028	7.026452069212276E-5	2.6856466509462013E-5	1.0488904053801231E-4	1.3276200622963343E-4	1.120137032814936E-4	1.0172533005378505E-4	1.1177534392245297E-4	1.1702394298656071E-4	1.6677672300736314E-4	9.844886502165618E-5	3.425953084430497E-4	1.3153140059373096E-4	0.0011272400544568711	0.04190348082914379	1.1876934088669095E-4	3.478793420011793E-5	9.129798389909229E-5	9.932655176544371E-5	7.768860262472746E-5	1.0893444237101512E-4	1.5944989126546967E-4	4.679342981465074E-5	6.685665466678865E-6	1.3650655067952544E-4	1.1808395467871373E-4	9.865144296169892E-5	9.897558771301693E-5	7.391081075595635E-5	1.1172980464488986E-4	0.2510124327582788	7.886500423608273E-5	1.293604530550924E-4	6.613741893310562E-5	0.6048686252602644
205	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0456.txt	1.6111997683285987E-4	1.437014914733617E-4	8.89273061360127E-5	2.2649264151936325E-4	2.165610520521976E-4	1.7660937824486654E-4	1.2141029728316395E-4	1.9414163858585498E-4	0.013889836728522401	0.058555195728665875	3.280781511454776E-4	9.092163031985876E-5	2.2943304083453657E-4	0.027711015288813166	1.6459841608494353E-4	2.094204420077389E-4	1.6717514792515865E-4	1.2916841452380776E-4	1.3304329582697244E-4	1.8592278421243657E-4	1.6121258062666783E-4	1.7530606731730214E-4	1.7392596641060672E-4	1.841296240765808E-4	0.6070073467325506	0.0013449300485232454	1.1574523692447454E-4	4.4240080889648566E-5	1.7278146535786574E-4	2.186960035342589E-4	1.845177693862467E-4	1.6756995297650569E-4	1.8412512512974903E-4	1.9277102972303022E-4	2.747277164610162E-4	1.621727024483166E-4	5.643498988444639E-4	2.1666885328139887E-4	0.01562876213786331	1.6728569614048687E-4	1.9564618622432126E-4	5.7305417391925494E-5	1.5039320944676966E-4	1.636184969845134E-4	1.279747677569872E-4	1.7944536897527283E-4	2.626583837804861E-4	7.708181265673549E-5	1.1013153236029632E-5	2.2486431124144524E-4	1.945171642336257E-4	1.6250640474123706E-4	0.01393492415032789	1.2175169229023484E-4	1.8405010925517975E-4	3.308796066337319E-4	1.2991262888353318E-4	2.130926979937062E-4	1.0894675077238146E-4	0.25270538014769817
206	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0993.txt	0.3681359364814384	5.334246511403402E-5	3.301010780479348E-5	8.407481164572086E-5	8.038817305034207E-5	6.555798065314016E-5	4.5067900694073206E-5	7.206601321439373E-5	4.3784518188951634E-5	0.09330623903634479	1.2178368611712378E-4	3.375040748513885E-5	8.51662975188514E-5	6.208289906548568E-5	6.109947209186722E-5	7.773755517376932E-5	6.205596340511412E-5	4.7947739267887466E-5	4.938610792096022E-5	6.901514750523253E-5	5.984263886095804E-5	6.507418736071473E-5	6.456188937609086E-5	6.834952057951274E-5	3.8770698669897917E-4	4.992424466761104E-4	4.296501170208036E-5	1.642206317625853E-5	6.413704683024903E-5	8.118067404517775E-5	6.849360139195071E-5	6.220251633551448E-5	6.834785055568792E-5	7.155723870759768E-5	1.0197982972150681E-4	6.01990392312772E-5	2.0948853406159575E-4	0.19945499764031713	0.010913616230412398	6.209699926534844E-5	7.262450623415591E-5	2.1271958952775328E-5	5.582645278103494E-5	6.073572290671028E-5	4.750465367173409E-5	6.661070971704459E-5	9.749965383147304E-5	2.8613021760672686E-5	4.088118614950646E-6	8.347037010406805E-5	7.220540956693156E-5	6.03229106172738E-5	6.052111709326429E-5	4.519462764080194E-5	6.832000441692357E-5	1.2282359558583256E-4	4.8223994079956523E-5	7.910070864429246E-5	4.044139133684919E-5	0.32385264636343714
207	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0957.txt	1.8988593401295288E-4	1.6935759589749766E-4	1.0480416467791296E-4	2.6693007054351755E-4	2.55225319964002E-4	2.0814077436382726E-4	1.4308658771915894E-4	2.2880320056104778E-4	1.390119620860981E-4	0.19885494519690974	3.866524026634318E-4	1.0715455050726962E-4	2.703954413889462E-4	1.9710769852125648E-4	1.9398540509824486E-4	2.4680984328403154E-4	0.032658385045016676	1.5222981978373304E-4	1.5679651269111865E-4	2.1911697250981142E-4	1.8999507105620485E-4	2.0660477356706337E-4	2.049782729005952E-4	2.1700366605380947E-4	0.09861502389227482	0.001585050491354328	1.364101016707194E-4	5.2138594143753864E-5	2.0362943549600708E-4	2.5774144033723225E-4	2.1746110985505277E-4	1.9748747274497472E-4	2.169983638762768E-4	2.2718788662419253E-4	0.3087067241308411	1.91126610623512E-4	6.651075165146198E-4	2.553523677547043E-4	0.002188400759318175	1.9715246540530145E-4	2.3057636636713224E-4	6.753658310636401E-5	1.77244036440187E-4	1.928305336955799E-4	1.508230623123465E-4	2.114830957772291E-4	3.095527538601183E-4	9.084380645684499E-5	1.2979414035173566E-5	2.650110222555155E-4	2.292457716175638E-4	1.9151989128813875E-4	1.9214917927086139E-4	1.4348893453585606E-4	2.1690995485531994E-4	3.899540229990325E-4	1.5310690431154993E-4	2.511377346575104E-4	1.28397830826096E-4	0.34651481018071884
208	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0114.txt	4.214230285164957E-5	3.758634958212745E-5	2.3259694673695434E-5	5.924108034400147E-5	5.664338849131627E-5	4.619368777688888E-5	3.175589779735127E-5	5.077939986230183E-5	3.085159644228707E-5	0.008111303282721681	8.581163600168928E-5	0.0216367026623457	6.0010166840168E-5	4.3745063944061325E-5	4.3052118277979E-5	0.4395175095165778	4.37260844472423E-5	3.378509946892907E-5	3.479860769182038E-5	4.8629688467683726E-5	4.216652416300139E-5	4.585279569820977E-5	4.549181854615786E-5	4.8160672154547515E-5	2.731874184357324E-4	3.5177791440441043E-4	3.027415298828627E-5	1.1571370128529034E-5	4.5192464543465344E-5	5.720180324347291E-5	4.826219486769535E-5	4.3829349072574804E-5	4.8159495416667926E-5	5.0420905435206454E-5	7.185737520836732E-5	4.241765220669751E-5	0.10461006364497047	5.6671584821393285E-5	0.10134598191893245	4.3754999274948014E-5	5.1172927117464936E-5	1.4988720221055688E-5	3.9336625438520646E-5	4.2795812087324056E-5	3.347289098594607E-5	4.693546531803906E-5	6.870053840241465E-5	2.0161404918174995E-5	2.8805840724880843E-6	5.8815176684731975E-5	5.087762179534823E-5	4.2504934884904034E-5	4.264459580758719E-5	3.1845192570493816E-5	4.8139874375460485E-5	8.654438055597816E-5	3.397975507620135E-5	5.573621093330732E-5	2.8495951004981237E-5	0.321850147958631
209	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0731.txt	3.9981984155695146E-5	3.565958032130215E-5	2.206734518480629E-5	5.620423601477243E-5	5.373970827263523E-5	4.382568506733623E-5	3.0128011918405987E-5	4.817632220710002E-5	2.9270067287866288E-5	0.12389043843208382	8.141271925911196E-5	2.2562237497275832E-5	5.693389723457655E-5	4.150258374959377E-5	4.084516019256628E-5	5.196776314657735E-5	4.1484577188733235E-5	3.2053191692452384E-5	3.301474497661803E-5	4.613681033653375E-5	4.00049638227083E-5	4.350226795991025E-5	4.315979538965908E-5	4.569183695986312E-5	2.591831555547082E-4	3.3374490828258296E-4	0.22900110521425387	1.0978193070444003E-5	4.287578701368758E-5	5.426949730318792E-5	4.578815536758775E-5	4.15825482139148E-5	0.09231814356695466	4.7836205091182346E-5	6.817378839415572E-5	4.024321842164311E-5	1.400436442296316E-4	5.3766459189080314E-5	0.0038782833293068046	4.151200977084115E-5	4.854967628165435E-5	1.4220361343374912E-5	3.732013270745798E-5	4.0601992891295474E-5	3.175698778864955E-5	4.452943725671513E-5	6.517877885227032E-5	1.912788142671406E-5	2.7329182069332083E-6	0.21535819014018776	4.82695090408767E-5	4.032602677384456E-5	4.045852833213729E-5	3.0212729220579518E-5	4.567210532638171E-5	8.21079015148819E-5	3.223786877175615E-5	5.2879034880428894E-5	2.7035178063080822E-5	0.33269129920879537
210	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0880.txt	2.745535744796337E-4	2.448719204012422E-4	1.5153496325172962E-4	3.859506781519918E-4	3.690269332379564E-4	3.0094800804281554E-4	0.16448098865793032	3.308235383150133E-4	2.009955675998733E-4	0.005909004110712574	5.590556234941681E-4	1.5493335520851424E-4	0.1411973340488955	2.8499542879660306E-4	2.8048094580280944E-4	3.56859106192493E-4	2.848717789639911E-4	2.201070941945776E-4	2.2671001540509753E-4	3.1681834857562774E-4	2.747113742950267E-4	2.987271246933078E-4	2.963753887725108E-4	3.1376274656654663E-4	0.0017797931569716724	0.0022918036577809133	1.9723357184672522E-4	7.538650750999833E-5	2.944251225100491E-4	3.726649585918738E-4	3.144241585421506E-4	2.855445393516269E-4	3.1375508021779007E-4	3.284879771394281E-4	4.6814478282382755E-4	2.763474524726137E-4	9.616702101794673E-4	3.6921062996751345E-4	0.14397055271117143	2.85060156645439E-4	3.333873354321412E-4	9.765025722615258E-5	2.5627482105405604E-4	2.7881113243135485E-4	2.1807308206933632E-4	3.057806266139557E-4	4.47578255356778E-4	1.313498649160683E-4	1.876676403932555E-5	3.831759514730054E-4	3.314634459846325E-4	2.7691609181290113E-4	2.778259710302938E-4	2.0746876318077423E-4	3.136272507772044E-4	5.638293929122441E-4	2.2137525917733237E-4	3.6311674740601834E-4	1.8564873481535115E-4	0.5244889352465886
211	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0399.txt	3.821804644027692E-4	3.408633977376493E-4	2.109377112957552E-4	5.372459990450193E-4	5.136880297017362E-4	4.1892169749705246E-4	2.879881484037963E-4	4.6050864115767664E-4	2.797872128010339E-4	0.00822537437172403	7.782092737963248E-4	2.1566829627804222E-4	0.19654766033010715	3.9671559744428584E-4	3.9043140606059493E-4	4.9675033074873E-4	3.9654347602666987E-4	3.063905892941408E-4	3.1558190104243706E-4	4.4101332069502395E-4	3.824001228313432E-4	4.1583021259648995E-4	0.09841427639656117	4.367599016780835E-4	0.0024774843181754377	0.003190206457558422	2.745504888328816E-4	1.0493853705776911E-4	4.098417959627757E-4	0.03318599212486954	4.3768059169815317E-4	3.9747996311435667E-4	4.3674923006787545E-4	4.572575239343151E-4	6.516607581833391E-4	3.846775549095616E-4	0.0013386515481551703	5.139437368129782E-4	0.13507351990800817	3.9680569905514555E-4	4.6407746438176153E-4	1.3592982982091627E-4	3.567363138899549E-4	3.881070143604395E-4	3.0355923042329406E-4	4.256487357929491E-4	6.230320104665893E-4	1.8283991555385033E-4	2.6123464644306304E-5	5.33383560419787E-4	4.613993970358819E-4	3.8546910478306313E-4	3.8673566291297503E-4	2.8879794558048336E-4	4.3657129060720753E-4	7.84854393666317E-4	3.081558836741799E-4	5.054610103659369E-4	2.5842431599003133E-4	0.5014215263903071
212	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0255.txt	0.2168642291179319	7.068823236764399E-5	4.374425077652275E-5	1.1141404524844562E-4	1.0652859488299002E-4	8.687595820807807E-5	5.972296611665961E-5	9.550025625959521E-5	5.802225654981331E-5	0.0017057776773873622	1.6138499569586981E-4	4.472527922569689E-5	1.1286045772415165E-4	8.227085842051663E-5	8.096764316267018E-5	1.0301605582097897E-4	8.223516389055349E-5	6.353926327975282E-5	6.544535699629522E-5	9.145731779189165E-5	7.93021160955585E-5	8.623484624222182E-5	8.555596050079326E-5	9.057524399393623E-5	5.137805594051201E-4	0.2309956181760781	5.6936265026044986E-5	2.1762147948690926E-5	8.499296873549092E-5	1.075787993374481E-4	9.07661766388292E-5	8.24293725304458E-5	9.057303091600785E-5	9.482603975156078E-5	1.351413716024546E-4	7.977440983262479E-5	2.7760948322216194E-4	1.0658162340942468E-4	0.007687947830553395	8.22895436875398E-5	9.624035862029903E-5	2.8189120509414944E-5	0.006848510349162877	8.048561094183175E-5	6.295209623539729E-5	8.827101103382141E-5	1.2920434350137977E-4	3.791733146630962E-5	5.417482637563617E-6	1.1061305294226573E-4	9.568498116382174E-5	7.993856140114174E-5	8.020122015531883E-5	5.989090180989112E-5	9.053612984060184E-5	1.6276306028302856E-4	6.390534992960059E-5	1.0482247607304468E-4	5.3592020203391556E-5	0.5307801828288439
213	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj1212.txt	3.0900250634083555E-5	0.4384714762895072	1.7054843861274992E-5	4.34376886547355E-5	0.013247675034746222	3.387087162852079E-5	2.3284565262196787E-5	3.723328049530296E-5	0.007946306739273042	0.0033062705945846836	6.292017474951906E-5	1.7437323540938706E-5	4.400161050719081E-5	3.207545265463811E-5	3.15673599945592E-5	4.016351214258569E-5	3.206153620563244E-5	0.02115459975618724	2.5515589482132624E-5	3.5657034861112506E-5	3.0918010569844355E-5	3.362091730809746E-5	3.3356235890215595E-5	3.5313135248450134E-5	2.00310830887875E-4	0.0398763624075886	2.2198096728736742E-5	8.484544340397832E-6	3.313673877957887E-5	0.05814896751262466	3.538757534946605E-5	3.213725353924949E-5	3.531227242195634E-5	3.697041950056414E-5	5.2688409355850345E-5	3.110214667457441E-5	1.0823334053544318E-4	4.155364221495627E-5	3.5611975316790766E-4	3.208273759622311E-5	3.7521828818319134E-5	1.0990268214463458E-5	2.8843027146101395E-5	3.1379427086426844E-5	2.4543526360059924E-5	3.441476957394068E-5	5.037370318380691E-5	1.4783066490218307E-5	2.1121477420388947E-6	0.0026843538142076527	3.7305300345750674E-5	3.116614547032342E-5	3.126854987688584E-5	2.335003939824795E-5	3.529788556955423E-5	6.345744938441481E-5	2.491517732278589E-5	4.086779247199895E-5	2.0894255143345088E-5	0.41295439633689823
214	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0567.txt	1.2365485145967518E-4	1.102866753829393E-4	6.82490964007826E-5	1.738264521527315E-4	1.6620424884522468E-4	1.3554251224793282E-4	9.31788383497508E-5	1.4899800728233339E-4	0.010660041859652816	0.1929126236255804	2.517903480655485E-4	6.977968165509742E-5	1.7608312229194748E-4	1.2835770753057363E-4	1.2632445145269224E-4	1.607240402966909E-4	1.2830201748278015E-4	9.913296554028364E-5	1.0210682316728514E-4	1.4269027787043042E-4	0.2009445383161543	1.3454225937847684E-4	1.3348307245472364E-4	1.413140801164258E-4	8.015923991206459E-4	0.001032194322782933	8.883107086036914E-5	3.395296311796526E-5	1.3260470150126366E-4	1.6784276142186045E-4	1.4161197024498072E-4	1.2860501876753387E-4	1.4131062730682924E-4	1.4794610522354817E-4	2.108454559057159E-4	1.2446278745970412E-4	4.331219770797693E-4	1.6628698312340723E-4	0.001425099611692513	1.283868599921589E-4	1.501527034187507E-4	4.3980225262718935E-5	1.1542237244718467E-4	1.2557239231522171E-4	9.821687669427029E-5	1.377190518639557E-4	2.015825974497682E-4	5.915802795949268E-5	8.452271743538041E-6	1.7257675647500609E-4	1.4928621219091872E-4	1.247188941714475E-4	0.010694645132044303	9.344084899373331E-5	1.4125305482569236E-4	2.539403828972338E-4	9.970412820995974E-5	1.635423889421711E-4	8.361343235388025E-5	0.5744465513033277
215	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0541.txt	1.2236154905509452E-4	1.0913319033336585E-4	6.753528113641041E-5	1.7200840647239548E-4	1.644659235620218E-4	1.341248771536048E-4	9.220428365762807E-5	1.4743964156662342E-4	8.957861521687399E-5	0.002633492926581243	2.491568803223959E-4	6.90498580451856E-5	1.7424147416590926E-4	1.2701521809456564E-4	1.2500322778138018E-4	1.5904303235130175E-4	1.2696011050732157E-4	9.809613680940064E-5	1.0103889094814849E-4	1.4119788450857117E-4	1.2243187642157913E-4	1.3313508589908737E-4	1.3208697697978948E-4	1.3983608036584363E-4	7.932085681181527E-4	0.0010213986331363766	8.790198933878684E-5	3.359785008904036E-5	1.3121779288194262E-4	1.6608729898447166E-4	1.4013085487042572E-4	1.272599427106722E-4	1.3983266366907968E-4	1.46398741320108E-4	2.08640229568869E-4	1.2316103487658819E-4	4.285919672352573E-4	1.6454779252485558E-4	0.31517930007116585	1.2704406565142436E-4	1.4858226077057781E-4	4.3520237397990294E-5	1.1421517329513985E-4	1.242590344080054E-4	9.718962930931406E-5	1.362786524066784E-4	1.9947425107333491E-4	5.853929590889285E-5	8.363869685381417E-6	1.7077178132450304E-4	1.4772483214866284E-4	1.2341446297586941E-4	0.010582790157474863	9.246355394009716E-5	1.3977569333680645E-4	2.512844280038811E-4	9.866132570574412E-5	1.6183190397232945E-4	8.27389219578706E-5	0.6625691636108264
216	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0662.txt	5.400999228257694E-5	4.8171037496625105E-5	2.9809854820788768E-5	7.592395468881685E-5	7.259472710934801E-5	0.05084131428566322	4.069867280387856E-5	6.507938126521857E-5	3.953971124024323E-5	0.001162415266390843	1.0997704170371705E-4	3.0478384173236607E-5	7.690962355149892E-5	5.6064106756024245E-5	5.517602073450095E-5	7.020108045562375E-5	5.603978244512146E-5	0.2816531931269233	4.459823990862125E-5	6.232428987304168E-5	5.404103455484646E-5	5.876539662563667E-5	0.05084041476311295	6.17231939257684E-5	3.501196983314232E-4	4.5084205552425145E-4	3.879965399648046E-5	1.482998244165082E-5	5.791910968452578E-5	7.331039698056096E-5	6.185330643938502E-5	5.61721274106281E-5	6.17216858068595E-5	6.461993126057767E-5	9.209312301020208E-5	5.436288274026035E-5	1.89179109136057E-4	7.263086380494382E-5	6.22455311060047E-4	5.60768399743869E-5	6.558372968891918E-5	1.92096921308427E-5	5.041420835107395E-5	5.484753618471303E-5	4.289918826198462E-5	6.0152956722136514E-5	8.804728972655218E-5	2.5839056016226144E-5	3.691785047249871E-6	7.537811234528754E-5	0.24474265398291836	5.447474508420799E-5	5.465373590449724E-5	4.081311386860349E-5	6.16965392863212E-5	1.1091613437412849E-4	4.3548790294872374E-5	7.143207937556209E-5	0.027735854510037933	0.3386214437682729
217	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0963.txt	4.9030270869377936E-5	4.372966772817693E-5	2.7061386137461033E-5	6.892376589114844E-5	6.590149310219606E-5	5.374383626184965E-5	3.694625507736033E-5	5.907906216225333E-5	3.589414977256901E-5	0.0010552405761448083	9.983715820462337E-5	2.7668277082069095E-5	6.981855608241465E-5	5.0894995983629064E-5	5.008879149534141E-5	6.372854067547371E-5	5.08729143742477E-5	0.5700029577621607	4.048628208603903E-5	5.657799020279851E-5	4.905845104407251E-5	5.334722692102413E-5	5.292724969279659E-5	5.603231530325217E-5	0.10089965936279786	4.092744169636178E-4	3.522232580839045E-5	1.3462658026278207E-5	5.257896763783831E-5	6.65511782096302E-5	5.6150431442812814E-5	5.0993057133628955E-5	5.603094623291015E-5	5.866197344910152E-5	8.360213685595646E-5	4.935062482604787E-5	1.717367948367707E-4	6.593429799437447E-5	5.650649299426425E-4	5.090655519922927E-5	0.008441355301448563	1.7438558472010897E-5	4.576601822466461E-5	4.979059322180262E-5	3.894388300514655E-5	5.4606853973421876E-5	7.992932941040363E-5	2.3456694991850328E-5	3.351402457366617E-6	6.842825021295325E-5	5.9193338024195E-5	4.945217346162518E-5	4.9614661327870344E-5	3.7050144675653306E-5	0.10901964721147134	1.0068966652865386E-4	3.953359172910168E-5	6.484604149215053E-5	3.315348478636979E-5	0.20681872516927213
218	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0186.txt	4.9866209899913694E-5	4.447523440358304E-5	2.7522767820482317E-5	7.009887802123264E-5	6.702507715094572E-5	5.4660138978220366E-5	0.36660069804867396	6.008632753267005E-5	3.650612519572594E-5	0.12041936455021184	1.015393265949094E-4	2.8140005920406494E-5	7.10089238909146E-5	5.1762727547156855E-5	5.094277771774823E-5	6.481507708584027E-5	5.1740269458534976E-5	3.997728523611362E-5	4.117655082812216E-5	5.754261367807545E-5	4.989487053101809E-5	5.425676766724881E-5	5.3829630059305085E-5	5.698763532296123E-5	3.232576349158515E-4	4.162523196607317E-4	3.582284700412118E-5	1.3692188907902403E-5	5.3475409987725395E-5	6.768583903052966E-5	5.710776527744568E-5	5.186246058558833E-5	0.004319348125240484	5.966212768738828E-5	8.502750710162104E-5	5.0192025714558687E-5	1.7466481230919364E-4	6.705844134841203E-5	5.74698974816358E-4	5.177448384099691E-5	6.055198107743196E-5	1.773587625966641E-5	4.6546303551011886E-5	5.0639495328391416E-5	3.9607854695030735E-5	5.553787066498292E-5	8.129208031823997E-5	2.385661868232512E-5	3.4085420177131203E-6	6.95949140744821E-5	6.020255173492376E-5	5.029530569826994E-5	5.0460563892864804E-5	3.768182917325454E-5	5.6963025694459035E-5	1.0240636971487877E-4	4.0207617626932524E-5	6.595163067405499E-5	3.3718733385649076E-5	0.5044478400528797
