65	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0775.txt	9.783903767102426E-5	9.863498020359417E-5	1.3542773629560847E-4	1.0208510948122389E-4	3.379969991269185E-4	1.3399259613378422E-4	1.3523911534771253E-4	0.008698740733496687	7.36250476302299E-5	1.1894047218021607E-4	8.061104360779174E-5	1.506214583165126E-4	1.1592237024198645E-4	1.4875686458487984E-4	9.2722489641471E-5	1.449710064209155E-4	6.288307008985933E-5	9.649186219989462E-5	9.358424259919855E-5	1.4192757091185184E-4	7.706941553809459E-5	8.754709101890965E-5	4.592547693805259E-5	0.04312315712358936	1.0002209924588001E-4	1.286775328493738E-4	0.10702995573801412	1.1031430528761466E-4	1.1341706012245639E-4	1.2155559528881077E-4	0.008695415819283384	4.8471847836550726E-5	8.595849959652477E-5	1.1456496035217732E-4	1.2146680403150246E-4	1.0157661320175113E-4	8.129920192470221E-5	1.0658341682150025E-4	1.9419432729874956E-4	2.881946520317583E-5	5.3787159058145126E-5	1.1973722999488153E-4	0.18942546318626102	1.321662126884018E-4	1.052219955964562E-4	5.2305051099001495E-6	0.551141899504532	6.843059765102931E-5	9.550166187704089E-5	9.358493626488998E-5	7.743114585963452E-5	1.5695593037486568E-4	7.644054851873647E-5	1.1618261480812475E-4	0.08609796593222704	1.6666121230922223E-4	9.538794556542247E-5	9.636439737496682E-5	2.0358476087833794E-4	9.499632342584063E-5
66	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj1198.txt	3.4133316544148634E-5	3.441099873585734E-5	4.724696707850497E-5	3.5614652794143795E-5	0.021122041568602597	4.674628662829982E-5	4.718116248072226E-5	3.415936352936834E-5	2.5685729501864473E-5	4.1495019610563575E-5	2.812294901827114E-5	5.2547633720046495E-5	4.044208786396883E-5	0.06306426860375958	3.234829537403748E-5	5.057634835419482E-5	2.193815257936381E-5	3.3663324525715294E-5	3.26489369910153E-5	4.951457842998656E-5	2.6887373578628232E-5	3.0542742870342375E-5	1.602212040390704E-5	4.152344396950985E-5	3.4894925954295025E-5	4.4892009012150574E-5	0.004333291699302139	3.848559012191868E-5	3.956805490752547E-5	4.240736326185458E-5	3.299939352121617E-5	1.691047832305883E-5	2.998852754719186E-5	3.9968525341769836E-5	0.3481107140572566	3.543725259804696E-5	2.8363028297695106E-5	3.7183986998705306E-5	6.774899470141969E-5	1.0054309116578816E-5	1.876484243758935E-5	4.177298623149912E-5	7.231017821148836E-5	4.610911228811624E-5	0.003037298142884973	1.8247776230415952E-6	0.5553493489927328	2.387353051020054E-5	3.33178711988364E-5	3.264917899166438E-5	2.701357121775726E-5	5.475755467853794E-5	2.666797938233512E-5	4.0532879948256924E-5	3.1292290657895706E-5	0.003058732575215888	3.3278198743412666E-5	3.361885559673692E-5	7.102505556105976E-5	3.3141572681114404E-5
67	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0209.txt	2.7565108636358135E-4	2.778935698242589E-4	3.815532482971352E-4	2.876139422452468E-4	9.522706091022631E-4	3.7750989347570883E-4	3.810218288306717E-4	2.758614345072497E-4	2.07430743862005E-4	3.351021345826638E-4	2.271130447756907E-4	4.243599446901523E-4	3.26598953257165E-4	0.2912020954042334	2.6123575628316816E-4	4.084403972319726E-4	0.02440908209374364	2.7185556270575584E-4	2.63663653619744E-4	3.998658412641214E-4	2.1713488423623053E-4	0.048710486079936964	1.2939014846309117E-4	3.353316817294404E-4	2.81801630247005E-4	3.6253526777093437E-4	0.25308168937725894	3.107988264992959E-4	3.1954050836067907E-4	3.4246996590049086E-4	2.6649384221709676E-4	1.3656427773872583E-4	2.4217893348089253E-4	3.2277459521283633E-4	3.422198059733366E-4	2.861813080413025E-4	2.2905185766839645E-4	3.002874449151497E-4	5.471218703676852E-4	8.119577911614676E-5	1.515396019801554E-4	3.3734691501396453E-4	5.839567084950577E-4	3.723642522999552E-4	2.96451785360283E-4	1.4736392038341127E-5	0.3654198335432221	1.9279593332101807E-4	2.690657785744976E-4	2.636656079490789E-4	2.181540209578978E-4	4.4220664623167717E-4	2.1536311827051078E-4	3.273321646529828E-4	2.527077585179042E-4	4.695502462133696E-4	2.687453949568635E-4	2.7149644411361847E-4	5.735784185845855E-4	2.6764204121596983E-4
68	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0276.txt	5.9786958367544584E-5	6.0273338693746515E-5	0.0053385040649399605	6.238162532855449E-5	2.0654140715389282E-4	0.005337627087128761	0.005338388803455101	5.983258153512973E-5	4.499040221836393E-5	7.268151064981984E-5	4.925936745564181E-5	9.20409590281073E-5	7.083722498200015E-5	9.090155301534225E-5	5.6660365431736937E-5	8.85881109596729E-5	3.842625175982528E-5	5.896373355132117E-5	5.718696084225194E-5	8.672834458823214E-5	4.7095168226002216E-5	5.349781038880073E-5	2.8063895997600877E-5	7.273129795843801E-5	6.112097201482252E-5	7.863158185561622E-5	0.012845819612066782	0.28387778093187044	6.930629340929017E-5	7.427954615938065E-5	5.780081065534153E-5	2.961991877256652E-5	5.252706239808035E-5	7.00077461716853E-5	7.42252880704781E-5	6.207089612869143E-5	0.1787450984431066	6.513042703469772E-5	1.186672358784058E-4	1.7610845397628644E-5	3.286797086180044E-5	7.316838917426516E-5	1.266564767794619E-4	8.076342576228856E-5	6.429849699899883E-5	3.196229221901296E-6	0.5049727817103662	4.181620537381818E-5	5.835864720861771E-5	5.718738472379044E-5	4.7316212465489774E-5	9.591179449673222E-5	4.6710883515113025E-5	7.09962538462599E-5	5.481069723678616E-5	1.0184244652241647E-4	5.828915805019712E-5	5.888584302456733E-5	1.2440549204731653E-4	5.8049847677647096E-5
69	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0985.txt	2.2629831177714983E-4	2.2813929933875935E-4	3.1323967223129774E-4	2.3611932908481793E-4	7.817753742156537E-4	3.099202426506796E-4	3.1280339849955704E-4	2.2647099903344028E-4	1.702921899053757E-4	2.7510520030729337E-4	1.8645055709128278E-4	3.483822260092995E-4	2.6812443486181535E-4	3.440694851681893E-4	2.14463913067017E-4	3.3531292611439355E-4	1.4544636721129328E-4	2.2318234148511462E-4	2.164571178669091E-4	3.2827356499537353E-4	1.782588938023419E-4	2.024933949697578E-4	1.0622404048562765E-4	2.752936491629612E-4	2.313476577300049E-4	2.9762668501885707E-4	0.028729015966604477	2.551531744966208E-4	2.6232973916545974E-4	2.8115388965105267E-4	2.1878058740240405E-4	1.1211370834423997E-4	1.9881903792836773E-4	2.6498479271318465E-4	2.8094851854246715E-4	2.349431947694277E-4	1.8804224348823888E-4	2.4652375845361557E-4	4.4916476562423496E-4	6.665842670824308E-5	1.2440783944619768E-4	2.769480735882051E-4	0.25909380742425836	3.056958808807132E-4	2.4337483822526085E-4	1.2097977497408554E-5	0.6978631079337759	1.5827760667882712E-4	2.2089204237019035E-4	2.1645872229167292E-4	1.7909556353082326E-4	3.630336408936608E-4	1.7680434612688765E-4	2.6872637154647794E-4	2.0746277433552279E-4	3.854816224902399E-4	2.2062902047266007E-4	2.228875197515943E-4	4.708845138607372E-4	2.1972321200242637E-4
70	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0428.txt	2.691295615087802E-4	2.713189909009314E-4	3.7252622422468947E-4	0.023939431387756217	9.297411987245156E-4	3.6857852960657506E-4	3.720073774105038E-4	2.6933493310523016E-4	2.0252321830282154E-4	3.271740798508378E-4	2.2173986309919754E-4	4.143201731688872E-4	3.188720720780744E-4	4.091911642851974E-4	2.550552782736734E-4	3.987772602663529E-4	1.729748521905363E-4	2.654238347104484E-4	2.5742573490492043E-4	3.9040556647692047E-4	2.1199777208814638E-4	2.4081911247443038E-4	1.2632895585071934E-4	3.273981962284388E-4	2.75134591999402E-4	3.539581829108672E-4	0.1524596373742092	0.26054828770010824	3.119806202612673E-4	3.343675984325931E-4	2.6018896514007367E-4	1.3333335511367815E-4	2.3644931363850347E-4	3.151381930750902E-4	3.341233569445937E-4	2.794106526523041E-4	2.2363280635055564E-4	2.9318305776604247E-4	0.04785142171095354	7.927479887044419E-5	1.4795438381962642E-4	3.293657518704525E-4	5.701410974672989E-4	3.6355462721032077E-4	2.8943814463068605E-4	1.4387749309535135E-5	0.47506761380718376	1.8823464721239304E-4	2.627000530273994E-4	2.574276429975163E-4	2.1299279743935444E-4	4.317446463447827E-4	2.1026792366367328E-4	3.1958793670263606E-4	2.467290411839125E-4	4.584413344305243E-4	0.023921009244295723	2.6507321236933387E-4	5.600083435947737E-4	2.6130999933285734E-4
71	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0859.txt	5.541801210210787E-5	5.586885006977939E-5	7.670901214530039E-5	5.782307315509234E-5	1.914483444846787E-4	7.5896119697159E-5	7.660217342098306E-5	5.546030134582263E-5	4.17027178283328E-5	6.737029189592838E-5	4.565972741106766E-5	8.531504395912202E-5	6.566077784387288E-5	8.42589003129367E-5	5.251989569200775E-5	8.211451358815216E-5	3.5618244232686135E-5	5.46549446359932E-5	5.300801001709903E-5	8.039065008859092E-5	4.365367755714756E-5	4.958844511434862E-5	2.601312009328791E-5	6.741644098507542E-5	5.6654542383423497E-5	7.288556022692661E-5	0.3918983505224308	6.248425629471598E-5	6.42417194615686E-5	6.88515505788674E-5	5.3577002608452244E-5	2.745543613224888E-5	4.868863476495572E-5	6.489191339577906E-5	6.880125741277333E-5	5.753505056574053E-5	4.6049514216442226E-5	0.053648879527575216	1.0999559926773486E-4	1.6323928663076708E-5	3.0466136039122817E-5	6.782159165588767E-5	1.1740102448136685E-4	7.486161913083476E-5	5.959986897029038E-5	2.962664007951796E-6	0.346279710229206	3.87604761764979E-5	0.2046647629775154	5.300840292339285E-5	4.385856893602848E-5	8.890301720115893E-5	4.3297474543309794E-5	6.580818563588586E-5	5.0805392442277106E-5	9.440028541327082E-5	5.4029663900765635E-5	5.458274597808946E-5	1.153145309962691E-4	5.380784119085945E-5
72	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0507.txt	1.31862950580054E-4	1.3293568528120398E-4	0.13928410774369324	1.3758561068174396E-4	4.555367944433382E-4	1.8058905220932097E-4	1.822690534175912E-4	1.3196357462343818E-4	9.922844958637959E-5	1.6030249252658993E-4	1.086438533379898E-4	2.03000667086161E-4	1.5623483368406842E-4	2.0048765349834458E-4	1.2496710270560923E-4	1.9538524816136148E-4	8.475090680534066E-5	1.300472895024222E-4	1.2612853366795296E-4	1.912834458983973E-4	1.038706100779969E-4	1.1799193871131947E-4	6.189624346275972E-5	1.6041230077900969E-4	1.3480518046508558E-4	1.73425654613786E-4	0.2717598325811463	1.4867654192720798E-4	1.5285829204646461E-4	0.25518339857373945	1.2748240832184319E-4	6.532812492786727E-5	1.158509083290892E-4	1.544053791281209E-4	1.6370736628643938E-4	1.369002828068346E-4	1.0957132143553112E-4	1.436482222182475E-4	2.617261738573452E-4	3.8841548386932086E-5	7.249185668172408E-5	1.613763260274137E-4	2.793468206818873E-4	1.7812753668615657E-4	1.4181336136934747E-4	7.0494339808878335E-6	0.23276453515715748	0.09282661725948135	1.2871274309492534E-4	1.261294685586363E-4	1.0435813355173455E-4	2.1153797689484814E-4	1.030230520615958E-4	1.5658557932895925E-4	1.2088757244616898E-4	2.2461830906633434E-4	1.285594814854898E-4	1.298754982797135E-4	2.743821679115187E-4	1.28031671195579E-4
73	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj1174.txt	2.968038459298108E-5	2.9921841183754387E-5	4.10832668993115E-5	3.0968470078448435E-5	1.0253454208218817E-4	4.0647903746098566E-5	4.102604697555604E-5	2.9703033565219347E-5	2.2334844877454697E-5	3.608170155812023E-5	2.4454111913545566E-5	4.569242418165908E-5	3.5166132186223124E-5	4.512678228265958E-5	2.812823202770115E-5	4.397830689905289E-5	1.9076165803367833E-5	2.927170634911074E-5	2.8389652824740194E-5	4.305505235216463E-5	2.337972600689596E-5	2.655822658615031E-5	1.3931921762361852E-5	3.610641775891025E-5	3.034263668247671E-5	0.5323038196231465	0.3351289027352196	3.346487337756797E-5	3.440612299518464E-5	3.687502354358442E-5	2.8694389828131875E-5	1.4704387123661928E-5	2.607631256185224E-5	3.4754349235992996E-5	3.684808788755041E-5	3.081421298947748E-5	2.4662871157227402E-5	3.233307356449001E-5	5.891066037855268E-5	8.742653559925795E-6	1.6316836357052452E-5	3.6323405472321115E-5	6.287680532092597E-5	4.009385329380902E-5	3.192007373830384E-5	1.5867225084468064E-6	0.1280569190730907	2.075906002918104E-5	2.8971319845870463E-5	2.83898632546973E-5	2.348946027368574E-5	4.761404536028901E-5	2.318895333131885E-5	3.52450798025845E-5	2.7209990576813992E-5	5.055823315334131E-5	0.0026380779214392985	2.9233038705642552E-5	6.175933598668951E-5	2.8818020713558094E-5
74	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0352.txt	8.535843444913347E-5	8.605284447307596E-5	0.20271759514975754	8.906286624757272E-5	2.9488121899755044E-4	1.1690015055352598E-4	1.1798766052034974E-4	8.542357109876428E-5	6.423324423008417E-5	1.0376811485085482E-4	7.032808831182668E-5	1.3140779163806686E-4	1.0113500987979609E-4	1.297810503535604E-4	8.089456665175213E-5	1.2647812614646577E-4	5.48615414051152E-5	0.0751210138227447	8.164639215110819E-5	1.238229192210453E-4	6.723823957019309E-5	7.63793553967372E-5	4.0067103132627466E-5	1.0383919668600954E-4	8.726301898687503E-5	1.1226309062576153E-4	0.018340104284302095	9.624232434047384E-5	9.894928366352128E-5	1.0604964602445408E-4	8.252279162789885E-5	0.007545971723762095	7.499340884593365E-5	9.995075474137712E-5	1.0597218121186984E-4	8.861923508181098E-5	7.092846335621476E-5	9.298735775297877E-5	1.694223916312397E-4	2.5143178939227337E-5	4.6925928545079194E-5	1.0446323615737906E-4	1.8082871023936825E-4	1.1530674535134226E-4	9.17996029757259E-5	4.563288214878816E-6	0.6909399251034727	5.9701411859249155E-5	8.331922041715808E-5	8.164699733099201E-5	6.755382662700011E-5	1.3693422189365524E-4	6.668959247055998E-5	1.0136205696926311E-4	7.825377699323254E-5	1.4540147271218488E-4	8.322001005530113E-5	8.407190312131822E-5	1.776149569735869E-4	8.287834425884547E-5
75	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0615.txt	6.107085026758607E-5	6.156767534257939E-5	8.453360951072253E-5	6.372123626809062E-5	2.1097676976320737E-4	8.363779908553758E-5	8.441587284915585E-5	6.111745316748936E-5	4.5956546249854294E-5	7.424230593618348E-5	5.031718515709889E-5	9.40174877727505E-5	7.235841525257222E-5	9.285361364535659E-5	5.787711547585171E-5	9.049049169966457E-5	3.9251434286758716E-5	6.022994715324679E-5	5.841501923187582E-5	8.85907878728747E-5	4.8106510944672426E-5	5.4646646310606425E-5	2.8666552659500676E-5	7.429316239974791E-5	6.243351112092785E-5	8.032015163384863E-5	0.34597561310235175	6.885787698817384E-5	7.079460777014232E-5	7.587465837543472E-5	5.9042051130563794E-5	3.0255990163892373E-5	5.365505204310097E-5	7.151112384307357E-5	7.581923512404931E-5	6.340383433033114E-5	0.37048496650853474	6.652906697222438E-5	1.2121554920801156E-4	1.798902857296095E-5	3.357379237726949E-5	7.473963990795223E-5	1.2937635464354836E-4	8.249777571062265E-5	6.567927169863082E-5	3.2648664785994495E-6	0.2795978704556126	4.271418528174172E-5	5.961186691562989E-5	5.8415452216036186E-5	4.833230198708119E-5	9.797144729451772E-5	4.771397393192524E-5	7.252085917383221E-5	5.5987726678312946E-5	1.0402945679590647E-4	5.954088551592335E-5	6.015038397046362E-5	1.270770312578968E-4	5.9296436085336213E-5
76	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj1214.txt	1.4915239610180408E-4	1.5036578432309173E-4	2.064551312846309E-4	1.5562539297081515E-4	5.152653122418176E-4	2.0426730729357982E-4	2.0616758485118917E-4	1.492662136457782E-4	1.1223896441093519E-4	1.813208392217568E-4	1.228888855877407E-4	2.296174609545367E-4	1.7671984204841926E-4	2.267749491162197E-4	1.4135238685657984E-4	2.2100353281963352E-4	9.586317283369922E-5	1.4709867138954568E-4	1.4266610090725416E-4	2.1636391545049624E-4	1.1748979003987865E-4	1.334626618172501E-4	7.001187961865383E-5	1.814450451786849E-4	0.026375836462963344	1.9616466806926416E-4	0.34672714093767554	1.6817053141178338E-4	1.7290057914272255E-4	1.85307508418766E-4	1.4419749124670083E-4	7.389373833185927E-5	1.3104090642476377E-4	0.32796660128113964	1.8517214906634723E-4	1.5485020711149353E-4	1.2393796031606852E-4	1.624829146122331E-4	0.03963107695899601	4.393432715353935E-5	8.199675552826004E-5	0.06574092562348144	3.159738763985076E-4	2.0148304578034406E-4	1.6040747271651513E-4	7.973733067443917E-6	0.1846138033926636	1.0432019620479426E-4	1.4558914355392843E-4	1.4266715837779387E-4	1.1804123602181654E-4	2.392741553378166E-4	1.1653110294524421E-4	1.7711657633297465E-4	1.3673796172435952E-4	2.540695385489654E-4	1.4541578677571915E-4	1.469043554548305E-4	3.103582743415493E-4	1.448187716999827E-4
77	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0103.txt	1.7254804204878995E-5	1.7395175910128266E-5	2.388391310172057E-5	1.8003637589475425E-5	0.025845788170355686	0.001540464891036534	2.3850648081925236E-5	1.726797127083088E-5	1.2984446818723576E-5	2.097623411225852E-5	1.4216490751680218E-5	2.656346417718767E-5	2.0443964383792652E-5	2.623462611288508E-5	1.6352454421435172E-5	2.556695559075367E-5	1.109000137399702E-5	1.7017217557081847E-5	1.6504432393750897E-5	2.503021805664542E-5	1.3591892428109157E-5	1.54397258006288E-5	8.099375581005624E-6	2.0990602969373034E-5	1.763980697001235E-5	2.2693453326354514E-5	6.736972680788872E-4	1.945493111998136E-5	2.0002130156739583E-5	2.143743485875584E-5	1.6681592406992383E-5	8.548451249905005E-6	1.515956325398798E-5	2.020457280317248E-5	2.142177571291355E-5	0.15321815583319262	1.4337853730128298E-5	1.8796955004052016E-5	3.424793594663974E-5	5.082574820923382E-6	9.485854730149676E-6	2.1116749599920878E-5	3.655366935836265E-5	2.330871374784744E-5	1.8556855987977385E-5	9.224471510789886E-7	0.48550841093914554	1.2068358317889025E-5	1.684258672361128E-5	1.6504554728004935E-5	0.015181996466419616	0.09710506159511934	1.3480986009278508E-5	2.0489860880129817E-5	0.219956759934877	2.9392220686110244E-5	1.6822531817731335E-5	1.6994737975827854E-5	3.5904024320684586E-5	1.6753465691350354E-5
78	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0793.txt	1.7428996974116996E-4	1.7570785776643624E-4	2.4125028846299813E-4	1.8185390071325165E-4	6.021061546876124E-4	2.3869373699506846E-4	2.4091428005486282E-4	1.7442296965812555E-4	1.3115528963818997E-4	0.2147124604202398	1.4360010774479515E-4	2.6831630847214E-4	2.0650352745429866E-4	2.6499473057438344E-4	1.6517537680896472E-4	2.582506218776038E-4	1.1201958486187464E-4	0.09210071031577467	1.667104991946909E-4	2.5282906116512547E-4	1.37291069309876E-4	1.5595594772629446E-4	8.18114136894514E-5	2.1202509822432344E-4	1.7817886465348575E-4	2.292255099860589E-4	0.2519485051025908	1.9651334874372608E-4	2.0204058060486885E-4	2.1653852622705318E-4	1.684999841972778E-4	8.634750600406819E-5	1.531260389544041E-4	2.04085444302084E-4	2.16380353927755E-4	1.809480679978809E-4	1.4482598951025922E-4	1.8986716279029107E-4	3.459367981787672E-4	5.1338850399443344E-5	9.581617468713057E-5	2.1329929943577028E-4	3.692269034612575E-4	2.3544022670910465E-4	1.8744193386565922E-4	9.317595502122525E-6	0.09315614654896537	1.2190192256459892E-4	1.701261802548415E-4	1.6671173488726565E-4	1.3793545388577142E-4	0.3373519412298389	1.3617080876373607E-4	2.0696712581582446E-4	1.5978325413653624E-4	2.968894455817367E-4	1.6992360658912647E-4	1.7166305293273658E-4	3.6266486933934065E-4	1.692259728788768E-4
79	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj1078.txt	7.940047448643997E-5	8.004641516875216E-5	1.0990527683491685E-4	8.284633949552718E-5	2.742987129115863E-4	1.0874060052047332E-4	1.0975220304026878E-4	7.946106464276746E-5	5.974980800182472E-5	9.65251718695845E-5	6.54192361624315E-5	1.22235618244562E-4	9.407585581284198E-5	0.04898024053328121	7.524818158833123E-5	1.1765004001062883E-4	5.103224358243651E-5	7.830718520058403E-5	7.594753018539867E-5	0.25837263303659735	6.254505673587189E-5	7.104812897058619E-5	3.727044691668478E-5	9.659129224157908E-5	8.117212033458792E-5	1.0442720418345448E-4	0.47075550294631807	8.952467635597607E-5	9.20426917817808E-5	0.014058509771137722	7.676275758203413E-5	3.933693348863E-5	6.97589205349251E-5	9.297426086782801E-5	9.857539591590862E-5	8.243367347973413E-5	6.597770544202727E-5	8.649690419552685E-5	1.575968253279562E-4	2.3388202358160532E-5	4.3650531037051955E-5	9.71717741874439E-5	1.6820699074949542E-4	1.0725841390448116E-4	8.53920538840604E-5	4.244773838907209E-6	0.18203733750908355	5.553429441070166E-5	7.7503596190075E-5	0.021015741569223874	6.283861603336802E-5	1.273763074727767E-4	6.203470482609737E-5	9.428705517176635E-5	7.279171723002236E-5	1.3525255001313853E-4	7.741131064317798E-5	7.820374215964133E-5	1.6521755524927606E-4	7.709349288410774E-5
80	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0444.txt	1.2196628981650084E-4	1.229585129609181E-4	1.6882441740445126E-4	1.2725944924766574E-4	4.213475616065894E-4	1.6703536954512023E-4	1.685892822503843E-4	0.010843863130661872	9.178109383307765E-5	0.16097532790295765	1.004898468046797E-4	0.021631372471665425	1.4450899908367647E-4	1.8544052854606828E-4	1.1558799343616599E-4	1.8072107213049286E-4	7.839012866131787E-5	1.2028689887136545E-4	1.166622559544241E-4	1.7692712090026501E-4	9.607484798771092E-5	1.0913633381909496E-4	5.725076782768102E-5	1.4837293630151673E-4	1.246876976212403E-4	1.6040960375295085E-4	0.09053648686720493	1.3751797697413213E-4	0.010863189644664786	0.20386580299491558	1.1791451875974742E-4	6.04250775753995E-5	1.071559933902154E-4	1.4281684989699987E-4	0.096647654618595	1.2662555702970136E-4	1.0134770598561475E-4	1.3286704586561906E-4	2.4208293711635965E-4	3.592638816773745E-5	6.705115244643103E-5	1.4926460892312918E-4	2.5838110811816483E-4	1.6475859722685012E-4	1.3116989614247502E-4	6.5203554461135336E-6	0.39756560953626874	8.530568476649683E-5	1.190525136767803E-4	1.1666312067910629E-4	9.652578154432153E-5	1.9566149614929043E-4	9.52909014264521E-5	1.448334203467261E-4	1.1181464263710283E-4	2.0776011503735362E-4	1.1891075475365648E-4	1.2012800103111044E-4	2.537890655772886E-4	1.1842255801223509E-4
81	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj1051.txt	1.0909915300759324E-4	1.0998669910589072E-4	1.5101386599147138E-4	1.1383389743199992E-4	3.768964536205357E-4	1.4941355818152882E-4	1.508035370047521E-4	0.13437870854522857	8.209841927932877E-5	1.326291128988466E-4	8.988842071647672E-5	0.11525612146771674	0.019310624540164887	1.6587701920009834E-4	1.0339375085284323E-4	1.6165545356610074E-4	7.012016725255012E-5	1.0759693358320517E-4	1.0435468137738484E-4	1.5826175464820537E-4	0.03844866094720802	9.762272509831121E-5	5.121095581764057E-5	1.327199647058139E-4	1.1153345913375337E-4	1.4348679401546358E-4	0.013850352148383345	1.230101762853309E-4	1.2647002148137272E-4	1.35545205727944E-4	1.054748336064084E-4	5.4050383870923695E-5	9.585130560377293E-5	1.2775003144243618E-4	0.009726126634157199	1.1326687924868004E-4	9.065577791149027E-5	1.188499067108538E-4	2.1654379613187302E-4	3.213624457724466E-5	5.9977424508808516E-5	1.3351756810856016E-4	2.3112255108576274E-4	1.473769796163522E-4	1.1733180201487054E-4	5.832474346392667E-6	0.6433438508331131	7.630614958247618E-5	1.0649277292195225E-4	1.04355454875788E-4	8.634255437076295E-5	1.75019700428717E-4	8.523795099938742E-5	0.01931091473580066	1.0001847907243837E-4	1.8584194545425017E-4	1.063659692086693E-4	1.0745479906544099E-4	2.2701495748315195E-4	1.0592927599556696E-4
82	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0248.txt	8.938262792122093E-5	9.010977566233613E-5	1.2372246550732937E-4	9.326170385831241E-5	3.087832907048084E-4	1.2241136717528673E-4	1.2355014741830014E-4	8.945083541536673E-5	6.72614980141404E-5	1.0866022625248175E-4	7.364368138373916E-5	1.376029659135096E-4	1.0590298447052393E-4	1.3589953248135383E-4	8.470831264121632E-5	0.07084941510993366	5.7447969544477134E-5	8.815189132827263E-5	8.549558269020808E-5	1.296605073450529E-4	7.04081628062415E-5	7.9980233334265E-5	4.195605266541041E-5	1.087346592158391E-4	9.137700342939536E-5	1.1755569468261977E-4	0.034919625231476785	1.0077963498644468E-4	1.0361421295792816E-4	1.1104931941353327E-4	8.641329971313464E-5	4.428233599758274E-5	7.852894681912869E-5	1.0466289803871178E-4	1.1096820254951289E-4	9.279715785674336E-5	7.42723608991502E-5	9.737121414011985E-5	1.7740975089840347E-4	2.6328545297077548E-5	4.913823499776235E-5	1.0938811880934671E-4	1.8935381639914562E-4	1.2074284144336978E-4	9.61274630802277E-5	4.77842283823595E-6	0.6449396298862536	6.251601399468972E-5	8.724727585849763E-5	8.549621640108539E-5	0.2436514275973003	1.433899377863618E-4	6.983364993140911E-5	1.0614073561543884E-4	8.194302387990094E-5	1.5225637417677255E-4	8.714338825890636E-5	8.803544352491347E-5	1.859885518621405E-4	8.67856147482382E-5
83	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0553.txt	1.3499256383366952E-4	1.3609075864111597E-4	1.8685524481756586E-4	1.4085104459477446E-4	4.6634842866756927E-4	1.8487512262383853E-4	1.8659499670029776E-4	1.350955760712995E-4	1.0158352104197182E-4	1.6410708512058203E-4	1.1122238841425455E-4	2.0781865102638799E-4	1.5994288514221652E-4	0.1307413277301255	1.2793305105708323E-4	2.000224890202753E-4	8.67623706776958E-5	1.3313381015915866E-4	1.291220472279781E-4	1.958233352672268E-4	1.0633585779565569E-4	1.2079233968510591E-4	6.33652785710896E-5	1.6421949954373147E-4	1.3800462411156638E-4	1.77541710145751E-4	0.08833907073193814	1.5220520615070898E-4	1.564862052291233E-4	1.677152785531144E-4	1.305080545168648E-4	6.687861173791314E-5	1.1860049444524395E-4	1.580700106172785E-4	1.6759276958578002E-4	1.4014945126250236E-4	1.1217186888477558E-4	1.4705754514128953E-4	0.40374309966903277	3.976340721147654E-5	7.421236630518035E-5	1.6520640480643026E-4	2.859767914850254E-4	1.8235518590221475E-4	1.4517913601134468E-4	7.216744070037404E-6	0.36882501150902525	9.441652372587183E-5	1.3176758985003823E-4	1.2912300430720087E-4	1.0683495207012353E-4	2.165585839207103E-4	1.0546818397879913E-4	1.6030195532568372E-4	1.2375669790757183E-4	2.2994936251210065E-4	1.3161069075515245E-4	1.3295794167225196E-4	2.8089430847468873E-4	1.310703535039426E-4
