38	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-NNE/uj0999.txt	1.7157274635501874E-4	3.6391753019735526E-4	7.903578057800307E-4	3.834748140510295E-4	2.651686131754861E-4	3.5156441076576245E-4	4.1086617363726404E-4	2.083053777537088E-4	0.11558774615742727	3.396303821998828E-4	1.971677258411531E-4	2.7799427110790446E-4	1.4862613486149234E-4	2.1432954946312002E-4	5.718803315108112E-4	1.6685537146059347E-4	5.517593158115112E-4	2.9458817712603994E-4	3.1563446150616257E-4	6.592244505518911E-4	6.16147932591199E-4	6.950072524450342E-5	4.886950775444725E-4	1.3045243520184147E-4	3.6831941880646096E-4	1.7476673214062924E-4	4.563545308418794E-4	0.1419636210040126	3.9317156801902206E-4	5.793982309995619E-4	1.696854040521872E-4	0.0015958267866665503	3.813815695538583E-4	1.7301840924293342E-4	2.564541571811722E-4	8.301852334836571E-5	0.40101407330324357	4.0661351832547743E-4	2.2637262998171972E-4	2.6393495514327254E-4	3.9142689865871814E-4	8.864440568131957E-4	0.0024958023959478067	2.1592004938927994E-4	4.2878629331346966E-4	4.284567534993822E-4	3.8032161763732706E-4	2.8778555011859996E-4	3.1735892204546993E-4	5.953996893475596E-4	2.187441308531692E-4	4.5740312692341275E-4	3.729889306828415E-4	3.1685963615803945E-4	3.221011681849627E-4	2.9790505302471944E-4	2.37736155212042E-4	2.7748979249527623E-4	1.4114129690671827E-4	2.5877967297960834E-4	2.0543748746263443E-4	7.503022161110084E-4	0.0011025980405436704	4.0349621198476187E-4	3.0823680260629196E-4	5.801034761216842E-4	2.5984459761988285E-4	2.9596855188134176E-4	2.0679217525384913E-4	2.625234415390332E-4	3.279071406152389E-4	3.7104901961795475E-4	2.3920660771536664E-4	3.8877933644105336E-4	1.6998540520704236E-4	0.08381961857583639	2.354366364315874E-4	4.7143895294639104E-4	2.6452374511186816E-4	2.9928026650961995E-4	3.9489299197679957E-4	2.9225492793634493E-4	8.017175118626203E-4	3.3036425638168567E-4	2.2680094200450013E-4	3.0214498382568174E-4	2.0504051686321686E-4	1.045774574132856E-4	3.4677603349083107E-4	7.834559953011358E-4	4.85204138932283E-4	0.07491387599205883	2.2678292769224531E-4	0.14660907329193593	2.70879545641344E-4	5.275802643359212E-5	5.323352093462695E-4	3.574279190852859E-4	1.5455640952989183E-4	2.362303318151122E-4
39	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-NNE/uj0942.txt	5.509661237018764E-5	1.1686368331780934E-4	2.5380509774383886E-4	1.2314405191009132E-4	8.515275650270915E-5	1.1289676521837663E-4	1.3194015241834106E-4	6.689244589565251E-5	0.05800673184931744	1.0906442844066681E-4	6.331584702912623E-5	8.927141939356754E-5	4.772783973276618E-5	6.882696906775403E-5	1.8364611872673388E-4	5.3581736718403216E-5	1.7718472071317717E-4	9.460016785165149E-5	0.04187816907752333	2.116946589049283E-4	1.9786163318983777E-4	2.231854766910251E-5	1.569331017116926E-4	4.189177714851352E-5	1.182772478584783E-4	5.612228690465909E-5	1.465476844273781E-4	0.07692093555667986	1.2625793978548894E-4	1.8606031796740256E-4	5.449053611694752E-5	5.124627992664706E-4	1.2247185493763027E-4	5.556085351247598E-5	8.235431086296709E-5	2.6659475340015044E-5	0.0034459475074950685	1.3057451069356098E-4	7.269432535348523E-5	8.475659580794707E-5	1.2569767964219146E-4	2.84660971067242E-4	8.014691149000163E-4	0.1253997688704449	1.3769478366603511E-4	1.3758895958975817E-4	1.2213147593737042E-4	9.241566179640454E-5	1.0191246501340615E-4	1.9119881558247879E-4	7.024460960094743E-5	1.4688441676432857E-4	1.1977675341094275E-4	1.0175213091847513E-4	1.0343532748930897E-4	9.566530569872785E-5	7.634345820281553E-5	8.910941777524807E-5	4.532425743774049E-5	8.310109638239954E-5	6.59714893740346E-5	2.4094217315856215E-4	3.5407381493014165E-4	1.2957345998625258E-4	9.898310770338813E-5	1.862867910987421E-4	8.344307225767788E-5	9.504344322279399E-5	6.640651597179471E-5	8.430332091691574E-5	1.0529978101831531E-4	1.1915379591771978E-4	7.6815659955749E-5	1.2484747637662855E-4	5.4586874537185096E-5	0.15224715966113817	7.560502102339009E-5	1.5139169709941898E-4	8.494567206484888E-5	9.610692364746102E-5	1.2681073520633143E-4	9.385089893278909E-5	0.03159006079145629	0.2298785459336406	7.283186783615782E-5	9.702686124166741E-5	6.584401146333418E-5	3.358262752195585E-5	1.1135908879712727E-4	2.515887412146887E-4	1.5581206765698358E-4	0.03450105821164513	7.282608295714582E-5	0.2350757538662109	8.69866901490973E-5	1.694201785295786E-5	1.7094711895364006E-4	1.1477969506518155E-4	4.963221004562147E-5	7.585989790689924E-5
40	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-NNE/uj0698.txt	6.152210573425363E-5	1.304925942318532E-4	2.834044306458664E-4	1.3750539382084432E-4	9.508346636493912E-5	1.2606304504083105E-4	1.473273157546596E-4	7.46935964331986E-5	0.006460462681582464	1.2178377235409311E-4	7.069988639968475E-5	9.968245717316972E-5	5.3293969922832696E-5	7.685372813675487E-5	2.0506335050292203E-4	5.9830561807793336E-5	1.9784840942614127E-4	1.0563265650424277E-4	1.13179377999671E-4	2.36382975799305E-4	2.2093671088286275E-4	2.4921387912344134E-5	1.752350001455861E-4	4.677729232807025E-5	1.3207101191294246E-4	6.266739678653668E-5	1.636384116662976E-4	0.2724873030691962	1.4098243044566742E-4	0.15181674219169844	6.0845347477605626E-5	5.722273868584132E-4	1.3675480369497355E-4	6.204048774384353E-5	9.195865957313481E-5	2.9768564529306775E-5	0.0038478218131885	1.4580240975821596E-4	8.117210438689846E-5	9.464110450088928E-5	1.4035683147883715E-4	0.011980088255374615	8.94938282200045E-4	7.742404543193334E-5	1.5375306530353457E-4	1.5363489978064912E-4	1.3637472891464027E-4	1.0319338834007627E-4	1.1379773054043111E-4	2.1349686019705568E-4	7.843669716196994E-5	1.640144145010784E-4	1.337453932438305E-4	1.1361869791543274E-4	1.1549819273276574E-4	1.0682201317120264E-4	8.524680748273369E-5	9.95015625543789E-5	5.061007634509318E-5	9.279253693348216E-5	7.366523584872309E-5	2.690414022790749E-4	3.953667157157114E-4	1.446846142203237E-4	1.10526744858962E-4	2.0801198414646915E-4	9.317439482006287E-5	1.0612762766634592E-4	7.415099624656367E-5	9.413496765194208E-5	1.1758008311066121E-4	1.3304978501825572E-4	8.577407848764926E-5	1.3940747555749432E-4	6.095292110547778E-5	0.2749626379982122	8.442225206496181E-5	1.6904734421164253E-4	9.485223126474171E-5	1.0731513361849184E-4	1.4159969413698076E-4	1.0479600612472532E-4	2.874777642817168E-4	1.1846114924264376E-4	8.132568738951721E-5	1.0834235644590299E-4	7.352289117155493E-5	3.749911060516963E-5	1.243460412668502E-4	2.809295975324433E-4	1.7398322852699516E-4	0.03852465078940102	8.131922786464035E-5	0.21584190983264098	0.011759360746215284	1.89178348515901E-5	1.9088336423606615E-4	1.2816556648710415E-4	5.5420432271506094E-5	8.470685327548835E-5
41	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-NNE/uj1201.txt	1.475744757017689E-4	3.130155567156975E-4	6.798086600738074E-4	3.298373187505874E-4	2.280788755398556E-4	3.023902962234135E-4	3.5339738650944297E-4	1.7916923031734922E-4	0.09942022494315875	2.92125507403309E-4	1.6958942713495332E-4	2.3911057949702375E-4	1.2783745900051303E-4	1.843507874145017E-4	4.918901275394376E-4	1.4351693077389912E-4	0.16832131553042257	2.533834581009696E-4	2.714859507686582E-4	5.670172257934267E-4	5.299659184724314E-4	5.9779500571888286E-5	0.028394795525484833	0.05606111643819073	3.1680174314324466E-4	1.5032171142378184E-4	3.9252318362826687E-4	0.03818348010170583	3.381777656644261E-4	4.983564813106554E-4	1.4595112026375654E-4	0.0013726148607882674	3.280368611269363E-4	1.4881793043020265E-4	2.205833303457141E-4	7.140653347892137E-5	0.009229857786856708	3.497395597781587E-4	1.9470937484242015E-4	2.2701777206528343E-4	3.366771271796458E-4	7.624551084148909E-4	0.002146708832620155	1.857188204948901E-4	3.688109782477071E-4	3.685275319176811E-4	3.2712516709816836E-4	2.475323300206369E-4	2.729692070862443E-4	5.121197792489145E-4	1.8814789125482404E-4	3.9342511018853195E-4	3.2081811976237363E-4	2.725397574526155E-4	0.028251503485512666	2.5623639501615197E-4	2.0448345792737965E-4	2.3867666345649293E-4	1.2139954237124311E-4	2.2258357095490897E-4	1.767024783706283E-4	6.453557369265629E-4	9.483751423220733E-4	3.470582781725067E-4	2.651230192614014E-4	4.989630821919113E-4	2.2349954216122872E-4	2.545707566965409E-4	1.77867682896261E-4	2.2580369008246955E-4	2.82042022309475E-4	3.1914954847473835E-4	2.057482348912773E-4	3.343998855170846E-4	1.4620915957406792E-4	0.07209557769306801	2.025055780740737E-4	4.0549771327023736E-4	2.2752420664047036E-4	2.574192542599637E-4	3.3965841013405433E-4	2.513765657875579E-4	6.895794582039227E-4	2.8415545569954046E-4	1.9507777788743404E-4	2.5988327704291094E-4	1.763610329527363E-4	8.994997035284242E-5	2.9827168017965047E-4	6.738722215399838E-4	4.1733753135301133E-4	0.008486590918132041	1.9506228327804755E-4	0.461795992517559	2.3299100687960395E-4	4.5378641161849516E-5	4.5787627164463785E-4	3.0743366228480504E-4	1.3293825264955596E-4	2.0318825747729443E-4
42	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-NNE/uj0716.txt	6.224805685730129E-5	1.3203238621721224E-4	2.86748558130591E-4	1.3912793573286108E-4	9.620543623848426E-5	1.2755056904590175E-4	1.4906575479297333E-4	7.557496906451539E-5	0.13633495638270848	1.232208016178722E-4	7.153413388387997E-5	1.0085869441130316E-4	5.392283034390257E-5	7.776058998072804E-5	2.074830656251017E-4	6.053655297988608E-5	0.012000024922354012	1.0687910515395254E-4	1.1451487677013898E-4	2.3917225754938187E-4	2.235437291484708E-4	2.521545635046002E-5	1.7730274544842798E-4	4.73292569835938E-5	1.3362942897744256E-4	6.340686216296852E-5	1.6556931905812217E-4	0.07510529731366482	1.4264600084025223E-4	2.1021062372955085E-4	6.1563312960198E-5	5.789795795730589E-4	1.3836848876214858E-4	6.277255569266524E-5	9.30437572204656E-5	3.011982888532401E-5	0.003893225502370358	1.4752285514680902E-4	8.21299223880304E-5	9.575785457436147E-5	1.4201301990449995E-4	3.2160947016111305E-4	9.054984124697692E-4	7.833763692984125E-5	1.555673271708259E-4	1.5544776731344845E-4	1.3798392915948465E-4	1.0441105401101676E-4	1.151405257731389E-4	0.30701190634661935	7.936223779022542E-5	1.6594975866691974E-4	1.3532356774337062E-4	1.1495938059146471E-4	1.1686105315055608E-4	1.0808249604158446E-4	8.625270633632027E-5	1.0067566526460409E-4	5.120726724618082E-5	9.388747420185652E-5	7.453447398769297E-5	2.7221604829939257E-4	4.000319804667143E-4	1.4639186979825626E-4	1.1183094297766345E-4	2.1046649267956094E-4	9.427383795113975E-5	1.073799168975299E-4	7.502596628144536E-5	9.524574539060025E-5	1.1896750950583248E-4	1.3461975145068677E-4	8.678619905574969E-5	1.4105246173334713E-4	6.16721559398752E-5	0.26640731173109355	8.54184212949537E-5	1.710420761525283E-4	9.597147260065518E-5	1.0858143523220559E-4	1.4327054814555401E-4	1.0603258243220363E-4	2.9086995645948466E-4	1.1985897207890492E-4	8.228531764580364E-5	1.0962077912661014E-4	7.439044966583423E-5	3.7941594182937595E-5	1.258133048987896E-4	2.8424452237761904E-4	1.7603620312260147E-4	0.09797844524408858	8.227878189955427E-5	0.08859054898850705	9.827741128344471E-5	1.9141062312552892E-5	1.9313575776168525E-4	1.2967789991290152E-4	5.607438461216673E-5	8.57063807547784E-5
43	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-NNE/uj0533.txt	6.61509081571874E-5	1.403106007702577E-4	3.047272234792296E-4	1.4785102962911302E-4	0.200737000759033	1.355477809965206E-4	1.5841193368167262E-4	8.031339595113234E-5	0.10726391690685944	1.3094654423614823E-4	7.601920701724608E-5	1.0718236950192249E-4	5.730370356511308E-5	8.263605172215907E-5	2.2049191430668596E-4	6.433209578742773E-5	2.1273413523145007E-4	1.135802501461089E-4	1.2169477214716572E-4	2.541679667072303E-4	2.3755955515069511E-4	2.67964242001106E-5	1.8841933744314837E-4	5.029672394508494E-5	1.4200777549809351E-4	6.73823686592073E-5	1.759502444191916E-4	0.004576240275325771	1.5158967166164326E-4	2.2339048584080516E-4	6.542323193827647E-5	6.152806517482812E-4	1.470439665761245E-4	6.670829221121902E-5	9.88774485378772E-5	3.200829286721047E-5	0.05429601522019216	1.5677229675255296E-4	8.727933412125904E-5	1.0176171535441114E-4	1.5091700385705316E-4	3.4177385764635484E-4	9.62271681139889E-4	8.324927857068029E-5	1.6532114400819842E-4	1.6519408794341567E-4	1.4663529571568137E-4	1.1095745623532297E-4	1.2235964831881814E-4	2.2955994470911045E-4	8.433812022831509E-5	1.7635453696889506E-4	1.4380813399229273E-4	1.2216714563068577E-4	1.241880499472635E-4	1.1485909167312114E-4	9.166060987642761E-5	1.0698786472724118E-4	5.441787910501399E-5	9.977406519331107E-5	7.920766353569852E-5	2.892835490631619E-4	4.251133310145653E-4	1.5557040047343296E-4	1.1884256009799241E-4	2.236623973552673E-4	1.0018465331741415E-4	1.1411246196646134E-4	7.972997159197267E-5	1.0121749776286286E-4	1.2642657766893118E-4	1.430601895698091E-4	9.222755171633766E-5	1.4989622026046268E-4	6.553889919466469E-5	0.5715230866042699	9.077401652822286E-5	1.81766134427591E-4	1.0198872688138086E-4	1.153893135345113E-4	1.522533770609547E-4	1.1268065183498803E-4	3.091070267389333E-4	1.2737393348651228E-4	8.744447240740001E-5	1.164938225902735E-4	7.905460912454607E-5	4.0320470049152854E-5	1.3370159323030907E-4	3.0206618878224475E-4	1.8707338498611016E-4	0.04142316986296667	8.743752688055615E-5	0.006367322449945415	1.0443924414605633E-4	2.034117559639407E-5	2.052450537187087E-4	1.3780849202763685E-4	5.959015676511289E-5	9.108003057495084E-5
44	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-NNE/uj0274.txt	1.0395373777706935E-4	2.2049298801999384E-4	4.788677096892196E-4	2.3234249675927675E-4	1.6066227921604463E-4	2.1300839058012162E-4	2.489385720234269E-4	1.262095704393264E-4	0.08973877850815638	2.057777149482559E-4	1.194614092600773E-4	1.684331817040551E-4	9.005067866805165E-5	1.298595392106391E-4	3.464949957653889E-4	1.0109554052144869E-4	3.3430392909396505E-4	1.7848721762498868E-4	1.9123889278384998E-4	3.994156829960852E-4	3.733161704128386E-4	4.210960260805965E-5	2.9609411181705816E-4	7.903946593762548E-5	2.231600361608914E-4	1.058889330098484E-4	2.764993872299029E-4	0.36189287841683315	2.382176362595309E-4	3.510499951384877E-4	1.0281022115795462E-4	9.668910875594036E-4	2.3107422662788907E-4	1.0482964647444113E-4	1.5538230152408513E-4	5.0299863994355634E-5	0.006501654242929784	2.463619424331832E-4	1.3715628802917328E-4	1.5991482155559576E-4	2.3716056335581085E-4	5.370851431457839E-4	0.060629088800500316	1.308232028213874E-4	2.597961438775216E-4	2.5959647990903874E-4	2.3043201528647126E-4	1.7436559272155928E-4	1.9228372142078936E-4	3.607450745756177E-4	1.325342777455526E-4	2.7713471821579403E-4	2.2598923382460284E-4	1.9198121047239933E-4	1.9515698784644352E-4	1.8049687040921903E-4	1.4404130296955154E-4	1.6812752454972604E-4	8.551571085652964E-5	1.5679130187316648E-4	1.2447195230576305E-4	4.5459853901135786E-4	6.680500837995383E-4	2.4447320629764915E-4	1.8675674564930388E-4	3.514772941591723E-4	1.5743652612444918E-4	1.7932356907587597E-4	1.252927403528713E-4	1.5905960347346377E-4	1.9867475245871445E-4	2.2481386646332744E-4	1.4493223137858888E-4	2.3555643919057713E-4	1.02991988029717E-4	0.44489799720294	1.4264805388194764E-4	2.8563884610833314E-4	1.602715618847067E-4	1.813300947122271E-4	2.3926062507046762E-4	1.7707353171282042E-4	4.8575041065671834E-4	2.001634875492199E-4	1.3741579681858645E-4	1.8306579038071695E-4	1.2423143288485414E-4	6.336214705591166E-5	2.1010717388813074E-4	4.7468599078600015E-4	2.9397899665572304E-4	0.005978085591898748	1.3740488217665084E-4	0.01000601483400429	1.6412246032656847E-4	3.196541503255422E-5	3.225351108350123E-4	2.165610154535392E-4	9.364375642032581E-5	1.431289437874055E-4
45	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-NNE/uj0931.txt	1.2636459190427167E-4	2.68027942474292E-4	5.821043476164405E-4	2.824320261380916E-4	1.9529863746779052E-4	2.5892977899040205E-4	3.0260596430339647E-4	1.5341844558952353E-4	0.08513122673979155	2.50140279017132E-4	1.4521548288943522E-4	2.0474482903938342E-4	1.0946424345985504E-4	1.5785529244191258E-4	4.2119407799133475E-4	1.2289021053509994E-4	4.063748016694394E-4	2.169663630920042E-4	2.3246710661505997E-4	4.855236652500592E-4	4.537974923677035E-4	5.118779625057677E-5	3.599275255042701E-4	9.60791797497327E-5	2.7126996586970196E-4	1.287169859698861E-4	3.361084745602582E-4	0.34409600892682624	2.8957375688492046E-4	4.2673106635956646E-4	1.2497455039157428E-4	0.001175338187043744	2.808903361420967E-4	1.2742933327341947E-4	1.888803764165242E-4	6.114375415839241E-5	0.07976493939987024	2.994738523310702E-4	1.6672510998189753E-4	1.9439003923699965E-4	2.882887950456636E-4	6.528725795027172E-4	0.0018381768546448561	1.5902670735694284E-4	3.158042644872368E-4	3.1556155598598567E-4	2.8010967374543917E-4	2.119561781766598E-4	2.337371845087465E-4	4.385162583377492E-4	1.6110666416401266E-4	3.3688077330076567E-4	2.747090957734107E-4	2.3336945677372402E-4	2.3722988373317132E-4	2.1940926663139543E-4	1.7509443004484217E-4	2.0437327682399083E-4	1.0395160515500713E-4	1.9059313593736477E-4	1.5130622325843163E-4	5.526031106802579E-4	8.120715812256678E-4	2.9717793324162447E-4	2.2701867632651717E-4	4.2725048458852616E-4	1.913774607817001E-4	2.1798301927041463E-4	1.523039607985205E-4	1.9335044906690382E-4	2.4150602520870142E-4	2.7328033698011285E-4	1.761774291483988E-4	2.8633884596409963E-4	1.251955034526487E-4	0.2533647715081714	1.7340081751930102E-4	0.16802434747306175	1.9482368738730065E-4	2.2042212149612508E-4	2.908415983139355E-4	2.152479078715189E-4	5.904708548489391E-4	2.4331570907566084E-4	1.6704056494264258E-4	2.225320069077405E-4	1.5101385148692898E-4	7.702206795170083E-5	2.5540310384481477E-4	5.770211133435477E-4	3.573564234938179E-4	0.007266870459329705	1.6702729726893054E-4	0.03611703594690472	1.995047813092356E-4	3.885667520971423E-5	3.920688041335225E-4	2.6324829607230925E-4	1.1383193444966951E-4	1.7398538001751903E-4
46	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-NNE/uj0670.txt	3.1261787836364856E-5	6.630839023479229E-5	1.4400887415991077E-4	6.987186795184199E-5	4.831562763938158E-5	6.405756306677201E-5	7.486277058717416E-5	3.79547373510921E-5	0.056617127489990315	6.18830972673631E-5	3.592537710313559E-5	5.0652554719370145E-5	2.7080750257181E-5	3.905238474480904E-5	1.0420070769566033E-4	3.040224821700734E-5	1.0053451398362337E-4	5.367608369081949E-5	5.751086800833443E-5	1.2011543410894748E-4	1.1226658285590507E-4	1.2663531785936222E-5	8.904375639741156E-5	2.3769371526982087E-5	6.711044598490793E-5	3.1843755008327654E-5	8.315107628936863E-5	0.002162652888083114	7.163868623556614E-5	1.0557052302930388E-4	3.091790050053105E-5	2.907711130596953E-4	0.005995525325483212	3.152519800753143E-5	4.672779110828201E-5	1.512657178101407E-5	0.0019552287380349195	0.02377822735312572	4.124672059398694E-5	4.809084627704396E-5	7.132079493554831E-5	1.615164798700564E-4	4.547531390688677E-4	3.9342185265589196E-5	7.812794522138215E-5	7.80679006981668E-5	6.929733289667897E-5	5.243659614542302E-5	5.782507711588383E-5	1.0848610377609947E-4	3.9856753210862014E-5	8.334213803386684E-5	6.796126461828655E-5	5.773410363778699E-5	5.8689148454894055E-5	5.4280442324850516E-5	4.331723658426224E-5	5.056063508941135E-5	2.5716958972710058E-5	4.715151680508001E-5	3.743218712256091E-5	1.367104577593107E-4	0.15427780769456312	7.351991059083228E-5	5.616296137440424E-5	1.0569902376061933E-4	4.734555373036819E-5	5.3927597894862296E-5	3.767902097708136E-5	4.783365835086503E-5	5.9747038371300165E-5	6.760779887608518E-5	4.358516360157107E-5	7.083839006594885E-5	3.097256286767846E-5	0.06268081598441629	4.2898247731035164E-5	8.589956643995261E-5	4.8198128042181236E-5	5.4531016108321406E-5	7.195234205613056E-5	5.325094891453816E-5	0.22533540343990988	6.0194742528352606E-5	4.132476212370762E-5	5.505298819799452E-5	3.7359856225492985E-5	1.90547645565795E-5	6.318508630324436E-5	1.4275131467297714E-4	8.840768228562795E-5	0.24476520637508659	4.1321479786508435E-5	0.21634634271365982	4.9356200591020614E-5	9.612891697959586E-6	9.69953021441692E-5	6.512593643582917E-5	2.8161288934992113E-5	4.3042864735854285E-5
47	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-NNE/uj0478.txt	6.0812891835021184E-5	1.2898830304299352E-4	2.8013740395815346E-4	1.3592026055283792E-4	9.398736415698642E-5	1.2460981676368606E-4	1.456289574357629E-4	7.383254435863366E-5	0.08708051600229166	1.2037987463271857E-4	6.988487297466647E-5	9.853333876616609E-5	5.267960824318192E-5	7.596777451810182E-5	2.02699423315058E-4	5.914084767128017E-5	1.9556765456199288E-4	1.0441494545044273E-4	1.1187466992724952E-4	2.3365800255630606E-4	2.1838979893408034E-4	2.463409939247546E-5	1.73214927908916E-4	4.6238053537531654E-5	1.3054852505693418E-4	6.194498021286306E-5	1.617520224633116E-4	0.17712380881717782	1.393572146305337E-4	2.053640959868467E-4	0.2421437284634713	5.656308698595568E-4	1.3517832307211868E-4	6.132529804579982E-5	9.089857948085441E-5	2.9425398776567794E-5	0.0038034649323712088	1.441216302350187E-4	8.023636943481794E-5	9.35501017474941E-5	1.3873882743705427E-4	3.1419457746064913E-4	8.846216218530618E-4	7.65315173154167E-5	1.519806322949201E-4	1.5186382895933693E-4	1.3480262971393836E-4	1.0200379665679088E-4	1.1248589422993488E-4	2.1103571328267212E-4	7.753249540923015E-5	1.6212369081647162E-4	1.3220360447189613E-4	1.12308925455394E-4	1.1416675385165641E-4	1.0559059146382068E-4	8.42641002101137E-5	9.835452946250569E-5	5.0026654026289633E-5	9.17228440783232E-5	7.28160384987523E-5	2.6593994956239603E-4	3.9080901134696535E-4	1.4301672040905895E-4	1.0925261578364249E-4	2.056140657299437E-4	9.210029998747707E-5	1.0490421068906207E-4	7.329619915286283E-5	9.304979953772095E-5	1.1622464463501493E-4	1.315160150716868E-4	8.47852929457489E-5	1.3780041549116056E-4	6.0250268646968794E-5	0.43318198287340937	8.344905009382642E-5	1.6709860197155896E-4	9.375879468640446E-5	1.060780273222773E-4	1.399673626357998E-4	1.0358793980058579E-4	2.8416378106031114E-4	1.1709555402188143E-4	8.038818196487495E-5	1.0709340854091852E-4	7.267533474109308E-5	3.7066828742697007E-5	1.229126062481935E-4	2.7769110020050213E-4	1.7197758645034596E-4	0.02655275697586922	8.038179690404268E-5	0.017381304108547845	9.60115686166195E-5	1.8699754029095406E-5	1.8868290094839469E-4	1.2668810078480383E-4	5.478155718101096E-5	8.373037048143841E-5
48	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-NNE/uj0610.txt	2.9725362366509654E-4	6.304952672528679E-4	0.00136931259043891	6.643786993133556E-4	4.5941055804726795E-4	6.090932113167197E-4	7.11834842943965E-4	3.608937298123835E-4	0.5946934878400189	5.884172396866442E-4	3.4159749856084687E-4	4.8163129751373055E-4	2.574981055994714E-4	3.713307421482349E-4	9.907954757140413E-4	2.890806660634673E-4	9.55935365612037E-4	5.103806111398135E-4	5.468437699432081E-4	0.0011421211171249045	0.0010674900855029304	1.2041156223921797E-4	8.466751611401282E-4	2.2601176412625096E-4	6.381216378031141E-4	3.0278727553509105E-4	7.906444400443421E-4	0.02056364821735173	6.811785426218635E-4	0.0010038204048642516	2.939837608778434E-4	0.0027648056300089833	6.607521063653494E-4	2.997582669791436E-4	4.4431256796660694E-4	1.438314500460596E-4	0.01859134962201176	7.044670224218672E-4	3.921956487274935E-4	4.572732178913888E-4	6.781558639012309E-4	0.0015357841712160915	0.004324033518775778	3.74086318873176E-4	7.428818514195538E-4	7.423109163149964E-4	6.589157159432498E-4	4.985949075746364E-4	5.498314364290956E-4	0.0010315432896400559	3.789791032255899E-4	7.924611562281108E-4	6.462116716545814E-4	5.489664124527559E-4	5.580474840195398E-4	5.161271728815588E-4	4.1188321055816795E-4	4.8075727702474804E-4	2.445304562969482E-4	4.483415761433789E-4	3.559250456862238E-4	0.0012999153847048372	0.0019102757865719383	6.990662194065998E-4	5.340271603047824E-4	0.0010050422578250313	4.501865819206765E-4	5.127721413026534E-4	3.582720726087876E-4	4.54827738975731E-4	5.681064612199637E-4	6.428507323103316E-4	4.144308024358209E-4	6.735689030942318E-4	2.945035195940668E-4	0.20156724120634156	4.078992427969846E-4	8.167785390007222E-4	4.582933096918695E-4	5.185097610278948E-4	6.841609481622776E-4	5.063382046895761E-4	0.001388993535510647	5.723634692871402E-4	3.9293770889459813E-4	5.234729479038191E-4	3.552372852366637E-4	1.8118278590387648E-4	6.007972405014964E-4	0.0013573550492892445	8.406270318508845E-4	0.017094215588311323	3.929064986953716E-4	0.08495987403966015	4.693048763818957E-4	9.140446176896831E-5	9.222826663581451E-4	6.192518707331883E-4	2.677724392099126E-4	4.09274337815577E-4
